# 1000 Random Parameter vectors sampled from the Bayesian Posterior.
# Parametrization of the BK Initial Condition is defined in Equations (10, 11)
# Set-up: 4-parameter case, gamma = 1, including correlations among systematic uncertainties 
# Q_{s,0}^2 [GeV^2]      e_c                      C^2                      sigma0/2 [mb]
5.515320558086533181e-02 5.886713960959939840e+01 5.278717487409437581e+00 1.411720243510122152e+01
6.335981220903595668e-02 3.245397571809284898e+01 4.169788623894508106e+00 1.373606710411577936e+01
5.804798027306421609e-02 3.842356137225555557e+01 5.628556527750350646e+00 1.447270722868271875e+01
6.681220144789903892e-02 1.704364768689977438e+01 6.128326266492544860e+00 1.478154754094097889e+01
6.586611380990664566e-02 2.833310911362844564e+01 4.204415550677950364e+00 1.359925130411540550e+01
6.361956978342994673e-02 2.836693255102521505e+01 5.446429047595648498e+00 1.431764098781131622e+01
5.372254058141701788e-02 5.895087218634223802e+01 6.057778183941701755e+00 1.427713865309398678e+01
7.421614748280838669e-02 9.415998625788775556e+00 7.180044066648399337e+00 1.530362336129128487e+01
5.549608726311798523e-02 5.196586188644712934e+01 5.209483761132542412e+00 1.420180368199190468e+01
6.582060486451296599e-02 2.258123446705696580e+01 5.958201802820248361e+00 1.428238000157204546e+01
7.602412856844724398e-02 1.219421515127613809e+01 5.189410963177201630e+00 1.411090557988961969e+01
5.777379216373933202e-02 3.347653501768574102e+01 5.905773123495547949e+00 1.507428227735358561e+01
6.860425946559581267e-02 1.127649334073073462e+01 8.837182753057318152e+00 1.573031538827278908e+01
6.792689830992840183e-02 2.250177737297214264e+01 4.514955506230363902e+00 1.378519585556413496e+01
6.604657022900432828e-02 3.277621018316963841e+01 4.160613862500665228e+00 1.341513765059551666e+01
8.222540127037758495e-02 7.408834813513897721e+00 6.634011498050326416e+00 1.483133934465166703e+01
6.864005731603342597e-02 1.984187458718069763e+01 4.900856957501801503e+00 1.400952169745383991e+01
5.313226580353640899e-02 5.961801581369552849e+01 5.377036737095870045e+00 1.454375174077978805e+01
5.795104308373082158e-02 5.333297415977745004e+01 4.344297717745399190e+00 1.357314432066112353e+01
5.473011015154971570e-02 5.290054210261734369e+01 5.302460360930966843e+00 1.429354313120886033e+01
5.785536435311369741e-02 4.078351962657192331e+01 5.026693068568611977e+00 1.427577390106944932e+01
6.818569412613002811e-02 2.271242256972633911e+01 4.732436225443427347e+00 1.379668653057324335e+01
6.529200262775122776e-02 2.132627700149507177e+01 5.683302739835387918e+00 1.444148749228776474e+01
5.736751036332310427e-02 4.606667385100682566e+01 4.345768727081234850e+00 1.404602043556242030e+01
5.792684142322154783e-02 5.437024022489650577e+01 3.746703753588987773e+00 1.357323352997654631e+01
6.947201785688568443e-02 2.296324476646269019e+01 4.227433796990416326e+00 1.368346284189953721e+01
6.210225062340182789e-02 2.014866598292666566e+01 6.536885651240843309e+00 1.535399533362745750e+01
6.682656635042448501e-02 1.892792520452741911e+01 5.528567788075750222e+00 1.453626391418082875e+01
5.415814385872214087e-02 4.647965954572686798e+01 6.180545014568402884e+00 1.477645530182756772e+01
5.882530181857472534e-02 4.771926196347027371e+01 5.184769958850342420e+00 1.369266926310524113e+01
6.045400066262823086e-02 4.205437422354584953e+01 4.762757268982991121e+00 1.381357562922406323e+01
6.753299103750302901e-02 1.834003961195321963e+01 5.390299841241193768e+00 1.456651881882764776e+01
5.844405953712361601e-02 2.962762278014862005e+01 7.114208543084756364e+00 1.531165428681757135e+01
5.392845103327326139e-02 4.258540283335604215e+01 6.029985065593499449e+00 1.490225610590484884e+01
5.743154831489103579e-02 5.335568787833972237e+01 4.215451016724200528e+00 1.377118151732460660e+01
5.733264982697253848e-02 4.211410218967842667e+01 5.408860816154151152e+00 1.441017808877358419e+01
7.364071570345574747e-02 1.305593104495742907e+01 5.172821853446497364e+00 1.434868999464148054e+01
6.316323148421196243e-02 2.574751548266708312e+01 5.725104461813173451e+00 1.429663006423710314e+01
5.934269094262623750e-02 4.721733748148596277e+01 4.265084129140747748e+00 1.379817695485598961e+01
6.302329997326872046e-02 2.924919252553272742e+01 4.860459303297910871e+00 1.413629239703672447e+01
6.219777967070015678e-02 3.385733185923430000e+01 5.144811920477327050e+00 1.391711798738361594e+01
5.748718041175532312e-02 3.865869519508626695e+01 5.129175330467251825e+00 1.446927518863103757e+01
5.670044829193991026e-02 3.261435318941590111e+01 7.441775001498706743e+00 1.533788357706880134e+01
5.631871234081477218e-02 5.563198353903894144e+01 4.850258363138459039e+00 1.397613315169931525e+01
5.728879459318157730e-02 5.497691063539627976e+01 3.808697883205590884e+00 1.352303545638963378e+01
6.829729970267042760e-02 2.275006705707217236e+01 4.550226218747122964e+00 1.378968050452435179e+01
5.429587635075676377e-02 5.090552910360455030e+01 5.782538457404633903e+00 1.472114493259933532e+01
5.513941772909587008e-02 5.409397015889103955e+01 4.792769978481225657e+00 1.414897813596900455e+01
6.502134593349884195e-02 2.614164212397406928e+01 4.460106492465776284e+00 1.391698520455700816e+01
5.847134751383307322e-02 5.372078311950944851e+01 3.874824745004984639e+00 1.336212819074361313e+01
5.966340973746372262e-02 3.613106397546763304e+01 5.524455290318738498e+00 1.438901425765948261e+01
6.740747312335107488e-02 2.831501075248822730e+01 4.158251585870639921e+00 1.340664072918858629e+01
5.898954140982534677e-02 5.323477415679577973e+01 3.646937598141879899e+00 1.351774073992032221e+01
5.785408578181432809e-02 3.670643694441950800e+01 5.695493534887387632e+00 1.465305267683020851e+01
5.620985026115211947e-02 5.304750289817781095e+01 4.117007172458579056e+00 1.408659681453356960e+01
7.230361263302208241e-02 1.045287295274715689e+01 7.373738335099533359e+00 1.523900539064654858e+01
5.937853229159575918e-02 2.938299214391911107e+01 5.792027374462572098e+00 1.475277108826224648e+01
5.922539080975955383e-02 3.422012962070049014e+01 5.787216719371401474e+00 1.448579359269888656e+01
5.634421338052686412e-02 4.900505821163530129e+01 5.768565667179206713e+00 1.420592581694218204e+01
5.999721329575185419e-02 2.646512382653372697e+01 6.316036126490257807e+00 1.510068003411282866e+01
6.239244458953323302e-02 2.495421423856256737e+01 6.635920328435809701e+00 1.477275656039418728e+01
5.585052662432587328e-02 5.876361626214772826e+01 4.596271493028787347e+00 1.390666649667171662e+01
5.968973987781389656e-02 3.308523323554304341e+01 5.648727101181029830e+00 1.456712100822972999e+01
6.467846358775528048e-02 2.623575312412231142e+01 4.905845409057297601e+00 1.402279611376834367e+01
8.810271038007129463e-02 9.192082019589246755e+00 3.487236699351646596e+00 1.322727723289409951e+01
6.861170540565621201e-02 2.202467444884691261e+01 4.096654031938835594e+00 1.374202850847020763e+01
5.317665730545619029e-02 5.187738757886773300e+01 6.422622860701435066e+00 1.478870364099618051e+01
5.549784465806349709e-02 5.007082824883738681e+01 5.981322192929086512e+00 1.453832965066818517e+01
5.836303513806170851e-02 4.595701564739989209e+01 4.290118692163835235e+00 1.385418360501054558e+01
6.256549251654761057e-02 1.911340550055298593e+01 7.259293302508298851e+00 1.532848883500253656e+01
7.105862175453120377e-02 1.110412516768218794e+01 7.520446221802838060e+00 1.526135405255266342e+01
7.945857241158074680e-02 1.499912200301707088e+01 3.567950126206097750e+00 1.305792456120779121e+01
6.095609243370709446e-02 3.660029730701890571e+01 4.655297327416161757e+00 1.398597774765990742e+01
6.098285131014209715e-02 3.519800858103913299e+01 5.079443281288202883e+00 1.422311638462792693e+01
6.159239510166687748e-02 2.777287857251976533e+01 6.282548560522194236e+00 1.470802963478885594e+01
5.950275754311447340e-02 3.091621142024030178e+01 5.576640499825491482e+00 1.486045257722450152e+01
6.948697380093224463e-02 1.800389464627770764e+01 5.362714581097503874e+00 1.417217762660456692e+01
6.042829016671063397e-02 4.651902014442286060e+01 4.429088176150802525e+00 1.342064874390084306e+01
6.491031705558447662e-02 2.168560509511872425e+01 5.352448381041361891e+00 1.455351002764099633e+01
5.686344465597426012e-02 4.945623156869135784e+01 5.711821306475907356e+00 1.412551275498233316e+01
6.039043142770698230e-02 4.156960315266088912e+01 4.916329115395027927e+00 1.369655945170754840e+01
5.875701720343292495e-02 4.785429687016406319e+01 4.653318329515898633e+00 1.374757775939252724e+01
5.737174751329333910e-02 4.897075419410343500e+01 4.584646143723111855e+00 1.407107570803933072e+01
6.112679859303339625e-02 4.151781962894231270e+01 4.264056230629695854e+00 1.346087724752387160e+01
6.586715578107811553e-02 2.982365669823207455e+01 4.579368310220951699e+00 1.354138668220173258e+01
5.629420634196304063e-02 4.235543507142852349e+01 5.796601217785051219e+00 1.461269455859731003e+01
6.379027071742317256e-02 2.985856853494009755e+01 4.619128824639214592e+00 1.392104518149097458e+01
6.030941537026032057e-02 5.125362293139868086e+01 3.844742811182411568e+00 1.321527372021732916e+01
5.950206392572505304e-02 3.866255472627675971e+01 4.975327646899592615e+00 1.423576153247752885e+01
6.061450358757737578e-02 4.381460074707707975e+01 3.934861720081214820e+00 1.350612392002887141e+01
5.684553000086128155e-02 5.203895967841353354e+01 5.189594513340549220e+00 1.402364723224945564e+01
5.998299174531798034e-02 2.810793861783830039e+01 6.319924368058274844e+00 1.487175527104042771e+01
6.583230553457398992e-02 3.078525380563636205e+01 4.179343209631079858e+00 1.359171135484565340e+01
6.371178987787273762e-02 2.867962239480522868e+01 4.880136235927327704e+00 1.423482090770053077e+01
6.348477677113298356e-02 2.396749537283506370e+01 5.905578472632500464e+00 1.463986154958654495e+01
6.191881182631386177e-02 3.465346998001745504e+01 4.724381351577190635e+00 1.381972661542832981e+01
5.263360505168087483e-02 5.580073235776644225e+01 6.036531934938420108e+00 1.476951547546902610e+01
6.423105289660561990e-02 2.603093211170710930e+01 5.043725296474917741e+00 1.414912516360859662e+01
5.506853904749719336e-02 4.887761597042963757e+01 6.351023081150236393e+00 1.453165545940031400e+01
6.495341789736951144e-02 3.387531803125584418e+01 4.441258319375949171e+00 1.340754055307600190e+01
6.175471539273942601e-02 3.187847855660663754e+01 4.515946718006508043e+00 1.418905609063536843e+01
5.229746322671356001e-02 5.714100086288681979e+01 6.291286381934771299e+00 1.470938340722206483e+01
6.181904037703859350e-02 4.495133306676119389e+01 3.657290018492702188e+00 1.338088300292579014e+01
6.692817177428968256e-02 2.431905872273249969e+01 4.618707786958220041e+00 1.381649446480515486e+01
6.264403920178215901e-02 4.183182000443058968e+01 4.114246457238521337e+00 1.339337294322803906e+01
5.553900687439823625e-02 4.122536268686240390e+01 5.985246429274988955e+00 1.478579842657464383e+01
7.837743180056905290e-02 7.050367042998294309e+00 7.116979975262087699e+00 1.555363281450002333e+01
6.325097445048261102e-02 2.101747034035717476e+01 6.493467738608359241e+00 1.498172414532015218e+01
6.562971551512709889e-02 4.144431944630169795e+01 3.403662504873057326e+00 1.280233430269140982e+01
5.718586875389830571e-02 5.623091485628061292e+01 4.612857187084146382e+00 1.364072945624250188e+01
6.158837843746828994e-02 3.425369971365174138e+01 5.105489830442360599e+00 1.397443478829457852e+01
5.830006025395899349e-02 4.446196629324232674e+01 4.604116147462661957e+00 1.390615614613222384e+01
7.662734615651288494e-02 8.639560433142543516e+00 6.799467954425206351e+00 1.519670488573077627e+01
5.589143812723797178e-02 5.955967931805243154e+01 3.986589521918202372e+00 1.379098068585353154e+01
5.887504678434949540e-02 4.729708396598203990e+01 4.655145902748765607e+00 1.388659442209693218e+01
5.478323166162048230e-02 3.970897882598553963e+01 6.461101540392905740e+00 1.509761270614070305e+01
6.494397543528272754e-02 2.927890385849598687e+01 4.999131697507807282e+00 1.372980704684306374e+01
5.388546466720588179e-02 5.905063082639692595e+01 5.460427717353147692e+00 1.438796147116041091e+01
5.674151011973992131e-02 4.382374150793783230e+01 5.601256074707983146e+00 1.426105057665651010e+01
5.739178501759262252e-02 4.622735037425844951e+01 4.763760116168572978e+00 1.418453852735694554e+01
6.664118344596571542e-02 2.783639740993983835e+01 4.369045145040908906e+00 1.368193225616710329e+01
6.176174352187112360e-02 3.404122965362809339e+01 4.640090225939932367e+00 1.392204302292809359e+01
5.997687227892116446e-02 3.873839658615373338e+01 4.668219400983084633e+00 1.404654998081306694e+01
5.405281525840061052e-02 5.627946329885552501e+01 5.036676715336471766e+00 1.440613188692582547e+01
6.091592507991774874e-02 4.221638380007922109e+01 3.712334579453086203e+00 1.358474606877029167e+01
5.881274739989707928e-02 4.478195584788416284e+01 4.322974461816030178e+00 1.388582622241054310e+01
6.006241926451205693e-02 3.291618192904087437e+01 5.949229637572980955e+00 1.465453563245888624e+01
6.387122637703773753e-02 2.827876938483038671e+01 4.439179907188298913e+00 1.401106666385221189e+01
5.650659314607715811e-02 4.969224096953324477e+01 4.267075743227074724e+00 1.408712700910073323e+01
6.524404682944846823e-02 2.162126319477307845e+01 5.324562772885015782e+00 1.449630613249886935e+01
6.384224980748137712e-02 2.682579100027880870e+01 5.612514932927648914e+00 1.431544430528779621e+01
6.070674141893434017e-02 2.625011828956839821e+01 5.707168256668759376e+00 1.486091767080685599e+01
5.911447814733301886e-02 5.364564605199568348e+01 3.487393543956807562e+00 1.338707604920040595e+01
5.473623857658131697e-02 5.504622260361109909e+01 4.676989085057361883e+00 1.423853769294162852e+01
5.961899859147600650e-02 3.172620001318395921e+01 5.686587515139512661e+00 1.469820067233108851e+01
6.165281748324697580e-02 3.505818693380163609e+01 4.666353360912487425e+00 1.380885480431641454e+01
5.524237111076703288e-02 5.184111049098687829e+01 5.051649163163708600e+00 1.425737790568187258e+01
6.060768343470395586e-02 3.632149599031254894e+01 4.501380939324222119e+00 1.412668703349850929e+01
6.899655215978509060e-02 1.405921979160979163e+01 6.965479363774802479e+00 1.489205860790989533e+01
